beta,gamma,rho
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.1421221156921916,0.06339722003857003,0.04322756504235038
0.13730103027327129,0.08402925628685404,0.04998592396826319
0.13730103027327129,0.08402925628685404,0.04998592396826319
0.13730103027327129,0.08402925628685404,0.04998592396826319
0.13730103027327129,0.08402925628685404,0.04998592396826319
0.13730103027327129,0.08402925628685404,0.04998592396826319
0.1426838773201629,0.09139715134000491,0.03338414756755659
0.1426838773201629,0.09139715134000491,0.03338414756755659
0.1426838773201629,0.09139715134000491,0.03338414756755659
0.1426838773201629,0.09139715134000491,0.03338414756755659
0.1426838773201629,0.09139715134000491,0.03338414756755659
0.1426838773201629,0.09139715134000491,0.03338414756755659
0.1426838773201629,0.09139715134000491,0.03338414756755659
0.1426838773201629,0.09139715134000491,0.03338414756755659
0.1426838773201629,0.09139715134000491,0.03338414756755659
0.1426838773201629,0.09139715134000491,0.03338414756755659
0.1426838773201629,0.09139715134000491,0.03338414756755659
0.1426838773201629,0.09139715134000491,0.03338414756755659
0.1426838773201629,0.09139715134000491,0.03338414756755659
0.1426838773201629,0.09139715134000491,0.03338414756755659
0.15398810864852952,0.09095354866540573,0.08525668737329656
0.15398810864852952,0.09095354866540573,0.08525668737329656
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.08948830178023391,0.10427559562829412,0.04873937642370608
0.09685176847122133,0.10338167700924676,0.062029319618386446
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.15783528550125217,0.10533828115676111,0.043300650564010626
0.13396180078937148,0.10813408161663429,0.0960388524173256
0.13396180078937148,0.10813408161663429,0.0960388524173256
0.13396180078937148,0.10813408161663429,0.0960388524173256
0.13396180078937148,0.10813408161663429,0.0960388524173256
0.13396180078937148,0.10813408161663429,0.0960388524173256
0.13396180078937148,0.10813408161663429,0.0960388524173256
0.13396180078937148,0.10813408161663429,0.0960388524173256
0.13396180078937148,0.10813408161663429,0.0960388524173256
0.13396180078937148,0.10813408161663429,0.0960388524173256
0.13396180078937148,0.10813408161663429,0.0960388524173256
0.17200830406974166,0.09785645637236579,0.08460844672314786
0.17200830406974166,0.09785645637236579,0.08460844672314786
0.19066697115840847,0.10262469556801879,0.1380191387140901
0.19066697115840847,0.10262469556801879,0.1380191387140901
0.19066697115840847,0.10262469556801879,0.1380191387140901
0.1482295558179751,0.10423675964266203,0.2421038067032299
0.1482295558179751,0.10423675964266203,0.2421038067032299
0.1482295558179751,0.10423675964266203,0.2421038067032299
0.1482295558179751,0.10423675964266203,0.2421038067032299
0.1482295558179751,0.10423675964266203,0.2421038067032299
0.1482295558179751,0.10423675964266203,0.2421038067032299
0.1482295558179751,0.10423675964266203,0.2421038067032299
0.1482295558179751,0.10423675964266203,0.2421038067032299
0.1482295558179751,0.10423675964266203,0.2421038067032299
0.17164086412616264,0.10281254906522663,0.30046767701282057
0.15496378789221982,0.08636780595613566,0.26373220017897936
0.15496378789221982,0.08636780595613566,0.26373220017897936
0.15496378789221982,0.08636780595613566,0.26373220017897936
0.15496378789221982,0.08636780595613566,0.26373220017897936
0.15496378789221982,0.08636780595613566,0.26373220017897936
0.13092169113931262,0.09106121473446745,0.22591693007091407
0.13092169113931262,0.09106121473446745,0.22591693007091407
0.13092169113931262,0.09106121473446745,0.22591693007091407
0.13092169113931262,0.09106121473446745,0.22591693007091407
0.13092169113931262,0.09106121473446745,0.22591693007091407
0.13092169113931262,0.09106121473446745,0.22591693007091407
0.13092169113931262,0.09106121473446745,0.22591693007091407
0.14657965323570346,0.09334938192822691,0.1812712473109504
0.14657965323570346,0.09334938192822691,0.1812712473109504
0.15559477420518503,0.0769188101958504,0.14643743328102893
0.15559477420518503,0.0769188101958504,0.14643743328102893
0.15559477420518503,0.0769188101958504,0.14643743328102893
0.15559477420518503,0.0769188101958504,0.14643743328102893
0.15559477420518503,0.0769188101958504,0.14643743328102893
0.15559477420518503,0.0769188101958504,0.14643743328102893
0.15559477420518503,0.0769188101958504,0.14643743328102893
0.15559477420518503,0.0769188101958504,0.14643743328102893
0.15559477420518503,0.0769188101958504,0.14643743328102893
0.15559477420518503,0.0769188101958504,0.14643743328102893
0.15559477420518503,0.0769188101958504,0.14643743328102893
0.15559477420518503,0.0769188101958504,0.14643743328102893
0.15559477420518503,0.0769188101958504,0.14643743328102893
0.15559477420518503,0.0769188101958504,0.14643743328102893
0.1463743966501458,0.07411359661026162,0.15311645222865858
0.1463743966501458,0.07411359661026162,0.15311645222865858
0.13883542408995875,0.06716190024351879,0.08315833047030939
0.13883542408995875,0.06716190024351879,0.08315833047030939
0.13883542408995875,0.06716190024351879,0.08315833047030939
0.13883542408995875,0.06716190024351879,0.08315833047030939
0.10320569051611589,0.05636959237643322,0.06035331562475573
0.10320569051611589,0.05636959237643322,0.06035331562475573
0.10320569051611589,0.05636959237643322,0.06035331562475573
0.10320569051611589,0.05636959237643322,0.06035331562475573
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.09885515563236992,0.0605098547315569,0.13832741609610086
0.11391877730906004,0.06809170323757154,0.10849606333568346
0.11391877730906004,0.06809170323757154,0.10849606333568346
0.11391877730906004,0.06809170323757154,0.10849606333568346
0.11391877730906004,0.06809170323757154,0.10849606333568346
0.11391877730906004,0.06809170323757154,0.10849606333568346
0.11391877730906004,0.06809170323757154,0.10849606333568346
0.11391877730906004,0.06809170323757154,0.10849606333568346
0.11391877730906004,0.06809170323757154,0.10849606333568346
0.11391877730906004,0.06809170323757154,0.10849606333568346
0.11391877730906004,0.06809170323757154,0.10849606333568346
0.11391877730906004,0.06809170323757154,0.10849606333568346
0.11391877730906004,0.06809170323757154,0.10849606333568346
0.11391877730906004,0.06809170323757154,0.10849606333568346
0.13805695273425445,0.07524106569901808,0.08243777321141926
0.13805695273425445,0.07524106569901808,0.08243777321141926
0.13805695273425445,0.07524106569901808,0.08243777321141926
0.13805695273425445,0.07524106569901808,0.08243777321141926
0.13805695273425445,0.07524106569901808,0.08243777321141926
0.13805695273425445,0.07524106569901808,0.08243777321141926
0.12270159635128047,0.05982200331759369,0.0854712738093669
0.12270159635128047,0.05982200331759369,0.0854712738093669
0.12270159635128047,0.05982200331759369,0.0854712738093669
0.12270159635128047,0.05982200331759369,0.0854712738093669
0.12270159635128047,0.05982200331759369,0.0854712738093669
0.12270159635128047,0.05982200331759369,0.0854712738093669
0.12270159635128047,0.05982200331759369,0.0854712738093669
0.12270159635128047,0.05982200331759369,0.0854712738093669
0.12270159635128047,0.05982200331759369,0.0854712738093669
0.12270159635128047,0.05982200331759369,0.0854712738093669
0.12270159635128047,0.05982200331759369,0.0854712738093669
0.12270159635128047,0.05982200331759369,0.0854712738093669
0.12270159635128047,0.05982200331759369,0.0854712738093669
0.12270159635128047,0.05982200331759369,0.0854712738093669
0.12270159635128047,0.05982200331759369,0.0854712738093669
0.13878807948259636,0.061551664245625,0.03688616940423597
0.13878807948259636,0.061551664245625,0.03688616940423597
0.11363635484236007,0.07646344034903552,0.052630902630749314
0.11363635484236007,0.07646344034903552,0.052630902630749314
0.11363635484236007,0.07646344034903552,0.052630902630749314
0.11363635484236007,0.07646344034903552,0.052630902630749314
0.11363635484236007,0.07646344034903552,0.052630902630749314
0.1695715193367826,0.06739347401231517,0.11046470017462638
0.1695715193367826,0.06739347401231517,0.11046470017462638
0.1695715193367826,0.06739347401231517,0.11046470017462638
0.1695715193367826,0.06739347401231517,0.11046470017462638
0.1695715193367826,0.06739347401231517,0.11046470017462638
0.1695715193367826,0.06739347401231517,0.11046470017462638
0.1612642060322162,0.07523048998999933,0.25157330055274324
0.1612642060322162,0.07523048998999933,0.25157330055274324
0.1062674407253408,0.07277615653297106,0.05372458661240484
0.1062674407253408,0.07277615653297106,0.05372458661240484
0.1062674407253408,0.07277615653297106,0.05372458661240484
0.1062674407253408,0.07277615653297106,0.05372458661240484
0.1062674407253408,0.07277615653297106,0.05372458661240484
0.1062674407253408,0.07277615653297106,0.05372458661240484
0.1062674407253408,0.07277615653297106,0.05372458661240484
0.1062674407253408,0.07277615653297106,0.05372458661240484
0.1062674407253408,0.07277615653297106,0.05372458661240484
0.1062674407253408,0.07277615653297106,0.05372458661240484
0.1062674407253408,0.07277615653297106,0.05372458661240484
0.1062674407253408,0.07277615653297106,0.05372458661240484
0.10382561244537819,0.08391544114063457,0.09822781673789423
0.14879551065337757,0.08288325046204097,0.10261026320830256
0.14879551065337757,0.08288325046204097,0.10261026320830256
0.14879551065337757,0.08288325046204097,0.10261026320830256
0.165135085894442,0.1107252545015546,0.1721225863688079
0.165135085894442,0.1107252545015546,0.1721225863688079
0.165135085894442,0.1107252545015546,0.1721225863688079
0.165135085894442,0.1107252545015546,0.1721225863688079
0.165135085894442,0.1107252545015546,0.1721225863688079
0.165135085894442,0.1107252545015546,0.1721225863688079
0.165135085894442,0.1107252545015546,0.1721225863688079
0.165135085894442,0.1107252545015546,0.1721225863688079
0.165135085894442,0.1107252545015546,0.1721225863688079
0.165135085894442,0.1107252545015546,0.1721225863688079
0.165135085894442,0.1107252545015546,0.1721225863688079
0.15846421644571232,0.08977313275962981,0.11566307410094173
0.15846421644571232,0.08977313275962981,0.11566307410094173
0.15846421644571232,0.08977313275962981,0.11566307410094173
0.15846421644571232,0.08977313275962981,0.11566307410094173
0.15846421644571232,0.08977313275962981,0.11566307410094173
0.15846421644571232,0.08977313275962981,0.11566307410094173
0.15846421644571232,0.08977313275962981,0.11566307410094173
0.1503575116278669,0.09994595334612877,0.112680087935332
0.1503575116278669,0.09994595334612877,0.112680087935332
0.1503575116278669,0.09994595334612877,0.112680087935332
0.1503575116278669,0.09994595334612877,0.112680087935332
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.17333623524201142,0.09930766180754003,0.03988557639338097
0.13220498939656,0.10694058174419196,0.0606088429237457
0.13220498939656,0.10694058174419196,0.0606088429237457
0.13220498939656,0.10694058174419196,0.0606088429237457
0.13220498939656,0.10694058174419196,0.0606088429237457
0.13220498939656,0.10694058174419196,0.0606088429237457
0.1300425634570134,0.09913411320416289,0.0821927803561808
0.1300425634570134,0.09913411320416289,0.0821927803561808
0.1300425634570134,0.09913411320416289,0.0821927803561808
0.1300425634570134,0.09913411320416289,0.0821927803561808
0.1300425634570134,0.09913411320416289,0.0821927803561808
0.1300425634570134,0.09913411320416289,0.0821927803561808
0.1300425634570134,0.09913411320416289,0.0821927803561808
0.1300425634570134,0.09913411320416289,0.0821927803561808
0.1300425634570134,0.09913411320416289,0.0821927803561808
0.14121352223922873,0.10473857308648561,0.14016504725117518
0.14121352223922873,0.10473857308648561,0.14016504725117518
0.14121352223922873,0.10473857308648561,0.14016504725117518
0.14121352223922873,0.10473857308648561,0.14016504725117518
0.14121352223922873,0.10473857308648561,0.14016504725117518
0.14121352223922873,0.10473857308648561,0.14016504725117518
0.14121352223922873,0.10473857308648561,0.14016504725117518
0.14121352223922873,0.10473857308648561,0.14016504725117518
0.13925811700197718,0.08210672057413795,0.13391485418692675
0.12667847709505978,0.07528046911001018,0.12027359035443588
0.12667847709505978,0.07528046911001018,0.12027359035443588
0.12667847709505978,0.07528046911001018,0.12027359035443588
0.12667847709505978,0.07528046911001018,0.12027359035443588
0.12667847709505978,0.07528046911001018,0.12027359035443588
0.12667847709505978,0.07528046911001018,0.12027359035443588
0.12667847709505978,0.07528046911001018,0.12027359035443588
0.12667847709505978,0.07528046911001018,0.12027359035443588
0.12667847709505978,0.07528046911001018,0.12027359035443588
0.12667847709505978,0.07528046911001018,0.12027359035443588
0.13617465409198887,0.07249556559530718,0.0897550376764573
0.13617465409198887,0.07249556559530718,0.0897550376764573
0.13617465409198887,0.07249556559530718,0.0897550376764573
0.13617465409198887,0.07249556559530718,0.0897550376764573
0.16275106360912187,0.08570550864390242,0.05837031868138246
0.16464142110325014,0.08157043908262275,0.18317787744630634
0.16464142110325014,0.08157043908262275,0.18317787744630634
0.16464142110325014,0.08157043908262275,0.18317787744630634
0.13804228333472043,0.08603190226346188,0.2029329998487678
0.13804228333472043,0.08603190226346188,0.2029329998487678
0.1631828124525236,0.09563777875714191,0.16848833424970253
0.14163267352449763,0.0883992512755188,0.20067743500841065
0.14163267352449763,0.0883992512755188,0.20067743500841065
0.14163267352449763,0.0883992512755188,0.20067743500841065
0.14163267352449763,0.0883992512755188,0.20067743500841065
0.1434696308843835,0.09396122519423442,0.29689331546656994
0.1434696308843835,0.09396122519423442,0.29689331546656994
0.1434696308843835,0.09396122519423442,0.29689331546656994
0.19103333624093163,0.09091465701163534,0.3453815341241487
0.19103333624093163,0.09091465701163534,0.3453815341241487
0.19103333624093163,0.09091465701163534,0.3453815341241487
0.19103333624093163,0.09091465701163534,0.3453815341241487
0.19103333624093163,0.09091465701163534,0.3453815341241487
0.19103333624093163,0.09091465701163534,0.3453815341241487
0.19103333624093163,0.09091465701163534,0.3453815341241487
0.1887493413889808,0.07699572898134188,0.3925582418904886
0.1887493413889808,0.07699572898134188,0.3925582418904886
0.1887493413889808,0.07699572898134188,0.3925582418904886
0.21418794266291186,0.07660092420914183,0.35397384754964506
0.21418794266291186,0.07660092420914183,0.35397384754964506
0.21095472854487415,0.06252347394330453,0.37915637260009194
0.1728551390176636,0.06398423287870274,0.3358151369408732
0.1728551390176636,0.06398423287870274,0.3358151369408732
0.1728551390176636,0.06398423287870274,0.3358151369408732
0.1728551390176636,0.06398423287870274,0.3358151369408732
0.1728551390176636,0.06398423287870274,0.3358151369408732
0.1728551390176636,0.06398423287870274,0.3358151369408732
0.1728551390176636,0.06398423287870274,0.3358151369408732
0.1728551390176636,0.06398423287870274,0.3358151369408732
0.1728551390176636,0.06398423287870274,0.3358151369408732
0.1728551390176636,0.06398423287870274,0.3358151369408732
0.1728551390176636,0.06398423287870274,0.3358151369408732
0.1728551390176636,0.06398423287870274,0.3358151369408732
0.1728551390176636,0.06398423287870274,0.3358151369408732
0.1728551390176636,0.06398423287870274,0.3358151369408732
0.1728551390176636,0.06398423287870274,0.3358151369408732
0.1728551390176636,0.06398423287870274,0.3358151369408732
0.1728551390176636,0.06398423287870274,0.3358151369408732
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.23755342667788593,0.06500864431396712,0.3255610020148767
0.2104770622560606,0.0858994437686981,0.32701053952021913
0.2104770622560606,0.0858994437686981,0.32701053952021913
0.2104770622560606,0.0858994437686981,0.32701053952021913
0.2104770622560606,0.0858994437686981,0.32701053952021913
0.2104770622560606,0.0858994437686981,0.32701053952021913
0.2104770622560606,0.0858994437686981,0.32701053952021913
0.2104770622560606,0.0858994437686981,0.32701053952021913
0.2104770622560606,0.0858994437686981,0.32701053952021913
0.2104770622560606,0.0858994437686981,0.32701053952021913
0.2104770622560606,0.0858994437686981,0.32701053952021913
0.2104770622560606,0.0858994437686981,0.32701053952021913
0.2104770622560606,0.0858994437686981,0.32701053952021913
0.2104770622560606,0.0858994437686981,0.32701053952021913
0.2104770622560606,0.0858994437686981,0.32701053952021913
0.18597742518164323,0.09276150209779856,0.31322222337510264
0.18597742518164323,0.09276150209779856,0.31322222337510264
0.17085430590859202,0.0953536249109,0.36015806101111236
0.17085430590859202,0.0953536249109,0.36015806101111236
0.17085430590859202,0.0953536249109,0.36015806101111236
0.17085430590859202,0.0953536249109,0.36015806101111236
0.17085430590859202,0.0953536249109,0.36015806101111236
0.17085430590859202,0.0953536249109,0.36015806101111236
0.1759732207653739,0.09460331281979613,0.43014578259286795
0.1759732207653739,0.09460331281979613,0.43014578259286795
0.1759732207653739,0.09460331281979613,0.43014578259286795
0.1759732207653739,0.09460331281979613,0.43014578259286795
0.1759732207653739,0.09460331281979613,0.43014578259286795
0.1759732207653739,0.09460331281979613,0.43014578259286795
0.1759732207653739,0.09460331281979613,0.43014578259286795
0.1759732207653739,0.09460331281979613,0.43014578259286795
0.1759732207653739,0.09460331281979613,0.43014578259286795
0.1759732207653739,0.09460331281979613,0.43014578259286795
0.1759732207653739,0.09460331281979613,0.43014578259286795
0.1759732207653739,0.09460331281979613,0.43014578259286795
0.1759732207653739,0.09460331281979613,0.43014578259286795
0.1759732207653739,0.09460331281979613,0.43014578259286795
0.1759732207653739,0.09460331281979613,0.43014578259286795
0.1759732207653739,0.09460331281979613,0.43014578259286795
0.1929427967716198,0.07890927039853007,0.48507820915664535
0.1929427967716198,0.07890927039853007,0.48507820915664535
0.1929427967716198,0.07890927039853007,0.48507820915664535
0.1929427967716198,0.07890927039853007,0.48507820915664535
0.1929427967716198,0.07890927039853007,0.48507820915664535
0.1929427967716198,0.07890927039853007,0.48507820915664535
0.19071407628813755,0.06857358958837878,0.44619959086735206
0.19071407628813755,0.06857358958837878,0.44619959086735206
0.19071407628813755,0.06857358958837878,0.44619959086735206
0.19071407628813755,0.06857358958837878,0.44619959086735206
0.18352232325243345,0.06817787838102338,0.47992337635571297
0.18352232325243345,0.06817787838102338,0.47992337635571297
0.18352232325243345,0.06817787838102338,0.47992337635571297
0.18352232325243345,0.06817787838102338,0.47992337635571297
0.1899749355663133,0.09474916880170453,0.505893566067777
0.1899749355663133,0.09474916880170453,0.505893566067777
0.1899749355663133,0.09474916880170453,0.505893566067777
0.1899749355663133,0.09474916880170453,0.505893566067777
0.1899749355663133,0.09474916880170453,0.505893566067777
0.1899749355663133,0.09474916880170453,0.505893566067777
0.1899749355663133,0.09474916880170453,0.505893566067777
0.19293405760336996,0.07670261678842984,0.35134326021455764
0.19293405760336996,0.07670261678842984,0.35134326021455764
0.17304105245290508,0.07999058103293184,0.32032782013133343
0.19057444828752512,0.07902038439559343,0.38236849782576954
0.19057444828752512,0.07902038439559343,0.38236849782576954
0.19057444828752512,0.07902038439559343,0.38236849782576954
0.19057444828752512,0.07902038439559343,0.38236849782576954
0.19057444828752512,0.07902038439559343,0.38236849782576954
0.19057444828752512,0.07902038439559343,0.38236849782576954
0.19057444828752512,0.07902038439559343,0.38236849782576954
0.19057444828752512,0.07902038439559343,0.38236849782576954
0.20035429025783605,0.10795220569119633,0.39038611190312844
0.20035429025783605,0.10795220569119633,0.39038611190312844
0.1669350968598769,0.10063944684415507,0.3770323822226748
0.1669350968598769,0.10063944684415507,0.3770323822226748
0.1669350968598769,0.10063944684415507,0.3770323822226748
0.1669350968598769,0.10063944684415507,0.3770323822226748
0.1669350968598769,0.10063944684415507,0.3770323822226748
0.1669350968598769,0.10063944684415507,0.3770323822226748
0.1669350968598769,0.10063944684415507,0.3770323822226748
0.19606745293223943,0.10779870831985491,0.34963120622159227
0.19606745293223943,0.10779870831985491,0.34963120622159227
0.19606745293223943,0.10779870831985491,0.34963120622159227
0.19606745293223943,0.10779870831985491,0.34963120622159227
0.19606745293223943,0.10779870831985491,0.34963120622159227
0.19606745293223943,0.10779870831985491,0.34963120622159227
0.19606745293223943,0.10779870831985491,0.34963120622159227
0.1840061309029989,0.08501928709944206,0.37362837585856223
0.1840061309029989,0.08501928709944206,0.37362837585856223
0.1840061309029989,0.08501928709944206,0.37362837585856223
0.1840061309029989,0.08501928709944206,0.37362837585856223
0.1480610223817616,0.10536169858101731,0.3235783650659942
0.1480610223817616,0.10536169858101731,0.3235783650659942
0.1480610223817616,0.10536169858101731,0.3235783650659942
0.1480610223817616,0.10536169858101731,0.3235783650659942
0.1480610223817616,0.10536169858101731,0.3235783650659942
0.1480610223817616,0.10536169858101731,0.3235783650659942
0.1480610223817616,0.10536169858101731,0.3235783650659942
0.1480610223817616,0.10536169858101731,0.3235783650659942
0.1480610223817616,0.10536169858101731,0.3235783650659942
0.1480610223817616,0.10536169858101731,0.3235783650659942
0.1480610223817616,0.10536169858101731,0.3235783650659942
0.15224977867231135,0.09920887146131283,0.31877996648785356
