beta,gamma,rho
0.24657830529987312,0.10305530473201185,0.42103186133487736
0.21794977003480187,0.11404821781951151,0.34697788277737185
0.21794977003480187,0.11404821781951151,0.34697788277737185
0.21794977003480187,0.11404821781951151,0.34697788277737185
0.21794977003480187,0.11404821781951151,0.34697788277737185
0.21794977003480187,0.11404821781951151,0.34697788277737185
0.21794977003480187,0.11404821781951151,0.34697788277737185
0.24086514755862104,0.09642501858537986,0.33682737174487287
0.24086514755862104,0.09642501858537986,0.33682737174487287
0.24086514755862104,0.09642501858537986,0.33682737174487287
0.24086514755862104,0.09642501858537986,0.33682737174487287
0.24086514755862104,0.09642501858537986,0.33682737174487287
0.24086514755862104,0.09642501858537986,0.33682737174487287
0.24086514755862104,0.09642501858537986,0.33682737174487287
0.24086514755862104,0.09642501858537986,0.33682737174487287
0.24086514755862104,0.09642501858537986,0.33682737174487287
0.24086514755862104,0.09642501858537986,0.33682737174487287
0.25792550367560263,0.0928343039849633,0.33939627765668107
0.25792550367560263,0.0928343039849633,0.33939627765668107
0.25792550367560263,0.0928343039849633,0.33939627765668107
0.25792550367560263,0.0928343039849633,0.33939627765668107
0.2611530928162824,0.09209424035736222,0.3461529301615785
0.2611530928162824,0.09209424035736222,0.3461529301615785
0.2552237196958958,0.08787716598903103,0.4364494649193554
0.2552237196958958,0.08787716598903103,0.4364494649193554
0.2552237196958958,0.08787716598903103,0.4364494649193554
0.2552237196958958,0.08787716598903103,0.4364494649193554
0.2552237196958958,0.08787716598903103,0.4364494649193554
0.2552237196958958,0.08787716598903103,0.4364494649193554
0.2552237196958958,0.08787716598903103,0.4364494649193554
0.28410114694566524,0.0821166407125252,0.4515824725645028
0.28410114694566524,0.0821166407125252,0.4515824725645028
0.2913903125763376,0.0995911965151185,0.3654744975578923
0.30416977223509045,0.11529998488876031,0.33053646241794044
0.30416977223509045,0.11529998488876031,0.33053646241794044
0.30416977223509045,0.11529998488876031,0.33053646241794044
0.288071291961585,0.11631953294726222,0.32138630258995216
0.2755434579044621,0.09206365041685076,0.358867093088441
0.2755434579044621,0.09206365041685076,0.358867093088441
0.2755434579044621,0.09206365041685076,0.358867093088441
0.2572179366296608,0.09880387349871704,0.4150732855681588
0.2572179366296608,0.09880387349871704,0.4150732855681588
0.2572179366296608,0.09880387349871704,0.4150732855681588
0.2572179366296608,0.09880387349871704,0.4150732855681588
0.2572179366296608,0.09880387349871704,0.4150732855681588
0.2572179366296608,0.09880387349871704,0.4150732855681588
0.21025379466003183,0.0993390092958661,0.3289545603499467
0.21025379466003183,0.0993390092958661,0.3289545603499467
0.21025379466003183,0.0993390092958661,0.3289545603499467
0.21025379466003183,0.0993390092958661,0.3289545603499467
0.21025379466003183,0.0993390092958661,0.3289545603499467
0.21025379466003183,0.0993390092958661,0.3289545603499467
0.21025379466003183,0.0993390092958661,0.3289545603499467
0.21025379466003183,0.0993390092958661,0.3289545603499467
0.21025379466003183,0.0993390092958661,0.3289545603499467
0.21025379466003183,0.0993390092958661,0.3289545603499467
0.21973286688594668,0.108475878785689,0.34774150573329715
0.21973286688594668,0.108475878785689,0.34774150573329715
0.21754429737352873,0.09275295565810057,0.388328395943223
0.22955003508619476,0.0935558582000774,0.3626498925811604
0.22955003508619476,0.0935558582000774,0.3626498925811604
0.21969726240108975,0.10573953166700735,0.28790721351401244
0.21969726240108975,0.10573953166700735,0.28790721351401244
0.21969726240108975,0.10573953166700735,0.28790721351401244
0.1807798421871259,0.11468660379753425,0.32793765281301096
0.19584758299224952,0.08904589181692772,0.3624468887323655
0.19584758299224952,0.08904589181692772,0.3624468887323655
0.19809498427590835,0.08012331319185764,0.3517124678785304
0.19809498427590835,0.08012331319185764,0.3517124678785304
0.2168843014826533,0.07736159100547813,0.3557894141827503
0.2168843014826533,0.07736159100547813,0.3557894141827503
0.2168843014826533,0.07736159100547813,0.3557894141827503
0.2000990894973215,0.09907762279567366,0.32558588795684906
0.2000990894973215,0.09907762279567366,0.32558588795684906
0.2000990894973215,0.09907762279567366,0.32558588795684906
0.2000990894973215,0.09907762279567366,0.32558588795684906
0.2000990894973215,0.09907762279567366,0.32558588795684906
0.2000990894973215,0.09907762279567366,0.32558588795684906
0.17861465689807043,0.09383019094347586,0.3126398971463496
0.19970915428394145,0.11325135207619495,0.265044339407652
0.19970915428394145,0.11325135207619495,0.265044339407652
0.19970915428394145,0.11325135207619495,0.265044339407652
0.1917132849252268,0.10193209128047363,0.23629623574286424
0.1917132849252268,0.10193209128047363,0.23629623574286424
0.1917132849252268,0.10193209128047363,0.23629623574286424
0.1917132849252268,0.10193209128047363,0.23629623574286424
0.1917132849252268,0.10193209128047363,0.23629623574286424
0.18741330529348224,0.11747627778349769,0.2624117039239233
0.20904655240502257,0.11503260650429925,0.35251868427430433
0.20904655240502257,0.11503260650429925,0.35251868427430433
0.20904655240502257,0.11503260650429925,0.35251868427430433
0.24221344061462036,0.11357810916685399,0.37038947927189453
0.24221344061462036,0.11357810916685399,0.37038947927189453
0.24221344061462036,0.11357810916685399,0.37038947927189453
0.24707469131332715,0.11313732679499701,0.34939364418394975
0.24707469131332715,0.11313732679499701,0.34939364418394975
0.24707469131332715,0.11313732679499701,0.34939364418394975
0.24707469131332715,0.11313732679499701,0.34939364418394975
0.23642880814025913,0.11296842046273575,0.3428153699326251
0.23642880814025913,0.11296842046273575,0.3428153699326251
0.23642880814025913,0.11296842046273575,0.3428153699326251
0.23642880814025913,0.11296842046273575,0.3428153699326251
0.23642880814025913,0.11296842046273575,0.3428153699326251
0.23642880814025913,0.11296842046273575,0.3428153699326251
0.23642880814025913,0.11296842046273575,0.3428153699326251
0.23642880814025913,0.11296842046273575,0.3428153699326251
0.23642880814025913,0.11296842046273575,0.3428153699326251
0.23642880814025913,0.11296842046273575,0.3428153699326251
0.23642880814025913,0.11296842046273575,0.3428153699326251
0.23642880814025913,0.11296842046273575,0.3428153699326251
0.23490464888841758,0.1116869438569619,0.32914309639976996
0.23490464888841758,0.1116869438569619,0.32914309639976996
0.23490464888841758,0.1116869438569619,0.32914309639976996
0.23490464888841758,0.1116869438569619,0.32914309639976996
0.23490464888841758,0.1116869438569619,0.32914309639976996
0.23490464888841758,0.1116869438569619,0.32914309639976996
0.23490464888841758,0.1116869438569619,0.32914309639976996
0.23490464888841758,0.1116869438569619,0.32914309639976996
0.23490464888841758,0.1116869438569619,0.32914309639976996
0.23490464888841758,0.1116869438569619,0.32914309639976996
0.23490464888841758,0.1116869438569619,0.32914309639976996
0.23490464888841758,0.1116869438569619,0.32914309639976996
0.18666625525506014,0.10091881555238914,0.3162120702026718
0.18666625525506014,0.10091881555238914,0.3162120702026718
0.18666625525506014,0.10091881555238914,0.3162120702026718
0.18666625525506014,0.10091881555238914,0.3162120702026718
0.20136661446826026,0.09718991350106165,0.3211574070878898
0.20136661446826026,0.09718991350106165,0.3211574070878898
0.20136661446826026,0.09718991350106165,0.3211574070878898
0.20136661446826026,0.09718991350106165,0.3211574070878898
0.20136661446826026,0.09718991350106165,0.3211574070878898
0.20136661446826026,0.09718991350106165,0.3211574070878898
0.20732896180568539,0.09392470907392612,0.28506816304565685
0.18933064332184535,0.10393687923140836,0.34189269416538914
0.19877694467507853,0.11946138910625345,0.3345389095228006
0.19877694467507853,0.11946138910625345,0.3345389095228006
0.19877694467507853,0.11946138910625345,0.3345389095228006
0.22423704358088944,0.11198171759054551,0.35762557049877014
0.22423704358088944,0.11198171759054551,0.35762557049877014
0.22423704358088944,0.11198171759054551,0.35762557049877014
0.22753054802582132,0.08064099744348943,0.36773590199689393
0.22753054802582132,0.08064099744348943,0.36773590199689393
0.22753054802582132,0.08064099744348943,0.36773590199689393
0.22753054802582132,0.08064099744348943,0.36773590199689393
0.22753054802582132,0.08064099744348943,0.36773590199689393
0.22753054802582132,0.08064099744348943,0.36773590199689393
0.2151308731490599,0.08091441851408109,0.3634632699388182
0.19395339689330016,0.07735068017355942,0.3652649346286381
0.21741193876053186,0.09617711238136666,0.36395218700045073
0.21108992465130288,0.1005226334874194,0.31956665010521396
0.2323652928437158,0.09884294796286404,0.37432298478299136
0.2323652928437158,0.09884294796286404,0.37432298478299136
0.2323652928437158,0.09884294796286404,0.37432298478299136
0.2323652928437158,0.09884294796286404,0.37432298478299136
0.2323652928437158,0.09884294796286404,0.37432298478299136
0.2323652928437158,0.09884294796286404,0.37432298478299136
0.2323652928437158,0.09884294796286404,0.37432298478299136
0.24635366258264654,0.10678552429904627,0.3408339347890702
0.24635366258264654,0.10678552429904627,0.3408339347890702
0.2522751151818574,0.10679160107956713,0.31200246542244475
0.2522751151818574,0.10679160107956713,0.31200246542244475
0.22562072148972268,0.12488085323856239,0.3255512445105746
0.22562072148972268,0.12488085323856239,0.3255512445105746
0.22562072148972268,0.12488085323856239,0.3255512445105746
0.22562072148972268,0.12488085323856239,0.3255512445105746
0.22562072148972268,0.12488085323856239,0.3255512445105746
0.22562072148972268,0.12488085323856239,0.3255512445105746
0.20114196433856726,0.11875402331631622,0.33781697475332967
0.20114196433856726,0.11875402331631622,0.33781697475332967
0.20114196433856726,0.11875402331631622,0.33781697475332967
0.20114196433856726,0.11875402331631622,0.33781697475332967
0.20985679762891124,0.1173310394807069,0.3365430086970677
0.20985679762891124,0.1173310394807069,0.3365430086970677
0.22769029224063694,0.10997235153504728,0.39479203712619454
0.22769029224063694,0.10997235153504728,0.39479203712619454
0.22769029224063694,0.10997235153504728,0.39479203712619454
0.23778600417105109,0.11243013800178132,0.27904682597812963
0.2277671462025666,0.11065263109743648,0.3015198066017983
0.2277671462025666,0.11065263109743648,0.3015198066017983
0.2276682317164462,0.09980642158399992,0.35117564137604823
0.22784233548260974,0.10575487486083324,0.36595974034480344
0.22784233548260974,0.10575487486083324,0.36595974034480344
0.22784233548260974,0.10575487486083324,0.36595974034480344
0.22784233548260974,0.10575487486083324,0.36595974034480344
0.22784233548260974,0.10575487486083324,0.36595974034480344
0.22784233548260974,0.10575487486083324,0.36595974034480344
0.22784233548260974,0.10575487486083324,0.36595974034480344
0.22784233548260974,0.10575487486083324,0.36595974034480344
0.22784233548260974,0.10575487486083324,0.36595974034480344
0.22784233548260974,0.10575487486083324,0.36595974034480344
0.23611179740120336,0.10827450188792766,0.3956435930593942
0.23611179740120336,0.10827450188792766,0.3956435930593942
0.23611179740120336,0.10827450188792766,0.3956435930593942
0.23611179740120336,0.10827450188792766,0.3956435930593942
0.2365128210949483,0.09184512448902853,0.34193865101601695
0.2365128210949483,0.09184512448902853,0.34193865101601695
0.2431333056067982,0.1072829421122426,0.35260153148618484
0.2431333056067982,0.1072829421122426,0.35260153148618484
0.2431333056067982,0.1072829421122426,0.35260153148618484
0.2431333056067982,0.1072829421122426,0.35260153148618484
0.2431333056067982,0.1072829421122426,0.35260153148618484
0.2431333056067982,0.1072829421122426,0.35260153148618484
0.2431333056067982,0.1072829421122426,0.35260153148618484
0.2431333056067982,0.1072829421122426,0.35260153148618484
0.2431333056067982,0.1072829421122426,0.35260153148618484
0.2431333056067982,0.1072829421122426,0.35260153148618484
0.2694318845572247,0.10562594408042156,0.4120917556790951
0.2694318845572247,0.10562594408042156,0.4120917556790951
0.26119850873432204,0.11322666241584198,0.3661990827293047
0.26119850873432204,0.11322666241584198,0.3661990827293047
0.26429467642827975,0.12455211285179114,0.3323843574262354
0.26429467642827975,0.12455211285179114,0.3323843574262354
0.26429467642827975,0.12455211285179114,0.3323843574262354
0.26429467642827975,0.12455211285179114,0.3323843574262354
0.26429467642827975,0.12455211285179114,0.3323843574262354
0.26429467642827975,0.12455211285179114,0.3323843574262354
0.2178862808386958,0.11290968196408877,0.2931512607674465
0.2178862808386958,0.11290968196408877,0.2931512607674465
0.2178862808386958,0.11290968196408877,0.2931512607674465
0.2178862808386958,0.11290968196408877,0.2931512607674465
0.2178862808386958,0.11290968196408877,0.2931512607674465
0.2178862808386958,0.11290968196408877,0.2931512607674465
0.2178862808386958,0.11290968196408877,0.2931512607674465
0.21353249366921764,0.1045014803783743,0.35570592225301356
0.21353249366921764,0.1045014803783743,0.35570592225301356
0.1846496820066501,0.09324861867029377,0.31831831381973247
0.1846496820066501,0.09324861867029377,0.31831831381973247
0.19864573059387217,0.09884493370223855,0.35135482292746956
0.19864573059387217,0.09884493370223855,0.35135482292746956
0.19864573059387217,0.09884493370223855,0.35135482292746956
0.19864573059387217,0.09884493370223855,0.35135482292746956
0.19864573059387217,0.09884493370223855,0.35135482292746956
0.19864573059387217,0.09884493370223855,0.35135482292746956
0.19864573059387217,0.09884493370223855,0.35135482292746956
0.19864573059387217,0.09884493370223855,0.35135482292746956
0.19864573059387217,0.09884493370223855,0.35135482292746956
0.19864573059387217,0.09884493370223855,0.35135482292746956
0.19864573059387217,0.09884493370223855,0.35135482292746956
0.19864573059387217,0.09884493370223855,0.35135482292746956
0.19864573059387217,0.09884493370223855,0.35135482292746956
0.19864573059387217,0.09884493370223855,0.35135482292746956
0.21036888423040298,0.10154193658246127,0.3330973909256557
0.21036888423040298,0.10154193658246127,0.3330973909256557
0.18480679519367943,0.11339476783877438,0.28664216392569547
0.18480679519367943,0.11339476783877438,0.28664216392569547
0.18480679519367943,0.11339476783877438,0.28664216392569547
0.18059413716812253,0.11439890779131894,0.21848916749623754
0.20709625505260976,0.11503167986741954,0.23547114605902675
0.20709625505260976,0.11503167986741954,0.23547114605902675
0.20709625505260976,0.11503167986741954,0.23547114605902675
0.20709625505260976,0.11503167986741954,0.23547114605902675
0.2140287363953449,0.1136513677236043,0.2654197965049352
0.2140287363953449,0.1136513677236043,0.2654197965049352
0.2140287363953449,0.1136513677236043,0.2654197965049352
0.2140287363953449,0.1136513677236043,0.2654197965049352
0.2140287363953449,0.1136513677236043,0.2654197965049352
0.2140287363953449,0.1136513677236043,0.2654197965049352
0.2140287363953449,0.1136513677236043,0.2654197965049352
0.2140287363953449,0.1136513677236043,0.2654197965049352
0.2330839787975758,0.12399814286593706,0.3231210169512328
0.2330839787975758,0.12399814286593706,0.3231210169512328
0.17264087213686446,0.12138310888800742,0.23937670074299014
0.17264087213686446,0.12138310888800742,0.23937670074299014
0.17264087213686446,0.12138310888800742,0.23937670074299014
0.17264087213686446,0.12138310888800742,0.23937670074299014
0.17264087213686446,0.12138310888800742,0.23937670074299014
0.17802986634121432,0.10866625313053986,0.29140495150087997
0.2001948547323307,0.11022099508364104,0.3398950102532748
0.2001948547323307,0.11022099508364104,0.3398950102532748
0.23185172946848412,0.10798222567642798,0.30893016907547527
0.23185172946848412,0.10798222567642798,0.30893016907547527
0.23185172946848412,0.10798222567642798,0.30893016907547527
0.22022743059056338,0.08138310446269954,0.3638550664195591
0.18527107978080154,0.09482417962507347,0.34772936469184645
0.18527107978080154,0.09482417962507347,0.34772936469184645
0.18527107978080154,0.09482417962507347,0.34772936469184645
0.18527107978080154,0.09482417962507347,0.34772936469184645
0.18527107978080154,0.09482417962507347,0.34772936469184645
0.18527107978080154,0.09482417962507347,0.34772936469184645
0.18527107978080154,0.09482417962507347,0.34772936469184645
0.18527107978080154,0.09482417962507347,0.34772936469184645
0.18527107978080154,0.09482417962507347,0.34772936469184645
0.18527107978080154,0.09482417962507347,0.34772936469184645
0.18527107978080154,0.09482417962507347,0.34772936469184645
0.18527107978080154,0.09482417962507347,0.34772936469184645
0.18527107978080154,0.09482417962507347,0.34772936469184645
0.21266088179726045,0.09912390818608534,0.32489134083051524
0.21266088179726045,0.09912390818608534,0.32489134083051524
0.21266088179726045,0.09912390818608534,0.32489134083051524
0.21266088179726045,0.09912390818608534,0.32489134083051524
0.21266088179726045,0.09912390818608534,0.32489134083051524
0.1890458740619545,0.105041269926284,0.3169849908376265
0.1890458740619545,0.105041269926284,0.3169849908376265
0.1890458740619545,0.105041269926284,0.3169849908376265
0.1890458740619545,0.105041269926284,0.3169849908376265
0.1890458740619545,0.105041269926284,0.3169849908376265
0.1890458740619545,0.105041269926284,0.3169849908376265
0.19679490648175108,0.10461201172904451,0.3049831222406789
0.19679490648175108,0.10461201172904451,0.3049831222406789
0.19679490648175108,0.10461201172904451,0.3049831222406789
0.19679490648175108,0.10461201172904451,0.3049831222406789
0.19679490648175108,0.10461201172904451,0.3049831222406789
0.19679490648175108,0.10461201172904451,0.3049831222406789
0.19679490648175108,0.10461201172904451,0.3049831222406789
0.19679490648175108,0.10461201172904451,0.3049831222406789
0.19679490648175108,0.10461201172904451,0.3049831222406789
0.19679490648175108,0.10461201172904451,0.3049831222406789
0.19679490648175108,0.10461201172904451,0.3049831222406789
0.19679490648175108,0.10461201172904451,0.3049831222406789
0.19033057290498648,0.10263484972292045,0.3470269822537503
0.19033057290498648,0.10263484972292045,0.3470269822537503
0.19033057290498648,0.10263484972292045,0.3470269822537503
0.2146375262915659,0.09433536010355356,0.3082550254072898
0.2146375262915659,0.09433536010355356,0.3082550254072898
0.2146375262915659,0.09433536010355356,0.3082550254072898
0.2146375262915659,0.09433536010355356,0.3082550254072898
0.2146375262915659,0.09433536010355356,0.3082550254072898
0.2146375262915659,0.09433536010355356,0.3082550254072898
0.2146375262915659,0.09433536010355356,0.3082550254072898
0.2146375262915659,0.09433536010355356,0.3082550254072898
0.2146375262915659,0.09433536010355356,0.3082550254072898
0.2146375262915659,0.09433536010355356,0.3082550254072898
0.2146375262915659,0.09433536010355356,0.3082550254072898
0.2146375262915659,0.09433536010355356,0.3082550254072898
0.22199236293593558,0.09550914014200358,0.3579655388370525
0.2382848112172862,0.10668272243627255,0.40365893676948056
0.2557501433798035,0.09561467839834271,0.3966721704123209
0.2557501433798035,0.09561467839834271,0.3966721704123209
0.21009260272367147,0.10070310887103412,0.34750561483366255
0.24092352521127702,0.11824944777650798,0.3625501381025343
0.2528309833972345,0.11076985041920406,0.33089526953373677
0.2528309833972345,0.11076985041920406,0.33089526953373677
0.2528309833972345,0.11076985041920406,0.33089526953373677
0.2528309833972345,0.11076985041920406,0.33089526953373677
0.2528309833972345,0.11076985041920406,0.33089526953373677
0.2528309833972345,0.11076985041920406,0.33089526953373677
0.2528309833972345,0.11076985041920406,0.33089526953373677
0.2528309833972345,0.11076985041920406,0.33089526953373677
0.2528309833972345,0.11076985041920406,0.33089526953373677
0.2528309833972345,0.11076985041920406,0.33089526953373677
0.22674339383997588,0.08825408546131397,0.3855632164058808
0.22674339383997588,0.08825408546131397,0.3855632164058808
0.22674339383997588,0.08825408546131397,0.3855632164058808
0.22674339383997588,0.08825408546131397,0.3855632164058808
0.22674339383997588,0.08825408546131397,0.3855632164058808
0.22674339383997588,0.08825408546131397,0.3855632164058808
0.2602927450793865,0.0895700883672852,0.3975766402823247
0.2563832961653745,0.09778344760860022,0.38484340862536076
0.2567051031317562,0.09178310098463213,0.41715525455458374
0.2567051031317562,0.09178310098463213,0.41715525455458374
0.2567051031317562,0.09178310098463213,0.41715525455458374
0.2567051031317562,0.09178310098463213,0.41715525455458374
0.2567051031317562,0.09178310098463213,0.41715525455458374
0.2567051031317562,0.09178310098463213,0.41715525455458374
0.25155432344873063,0.0998513613935293,0.35779014718939894
0.25155432344873063,0.0998513613935293,0.35779014718939894
0.25155432344873063,0.0998513613935293,0.35779014718939894
0.2843994319170727,0.11702466595308507,0.3812844019274497
0.2843994319170727,0.11702466595308507,0.3812844019274497
0.2843994319170727,0.11702466595308507,0.3812844019274497
0.2843994319170727,0.11702466595308507,0.3812844019274497
0.2843994319170727,0.11702466595308507,0.3812844019274497
0.2843994319170727,0.11702466595308507,0.3812844019274497
0.2843994319170727,0.11702466595308507,0.3812844019274497
0.2843994319170727,0.11702466595308507,0.3812844019274497
0.2843994319170727,0.11702466595308507,0.3812844019274497
0.2843994319170727,0.11702466595308507,0.3812844019274497
0.2843994319170727,0.11702466595308507,0.3812844019274497
0.2745310974355888,0.12217187942231636,0.36610251341345523
0.2745310974355888,0.12217187942231636,0.36610251341345523
0.2745310974355888,0.12217187942231636,0.36610251341345523
0.2745310974355888,0.12217187942231636,0.36610251341345523
0.2745310974355888,0.12217187942231636,0.36610251341345523
0.2745310974355888,0.12217187942231636,0.36610251341345523
0.2745310974355888,0.12217187942231636,0.36610251341345523
0.27706287700111604,0.10815842223340844,0.35048602219232694
0.3083272078348666,0.08467386583465275,0.47568983832348277
0.34572763871553425,0.10426001062648055,0.4850538983694332
0.3309741488419719,0.10397148337807531,0.49558746097608963
0.3160891100436432,0.0958862690953871,0.506355646159604
0.3179303100053272,0.10513273553453213,0.4694160675284088
0.3179303100053272,0.10513273553453213,0.4694160675284088
0.3179303100053272,0.10513273553453213,0.4694160675284088
0.3179303100053272,0.10513273553453213,0.4694160675284088
0.2927344508907506,0.09963099184758635,0.3562489323393039
0.2927344508907506,0.09963099184758635,0.3562489323393039
0.28629605693452304,0.09044319094732797,0.4473219917546867
0.28629605693452304,0.09044319094732797,0.4473219917546867
0.28629605693452304,0.09044319094732797,0.4473219917546867
0.28629605693452304,0.09044319094732797,0.4473219917546867
0.28629605693452304,0.09044319094732797,0.4473219917546867
0.28629605693452304,0.09044319094732797,0.4473219917546867
0.28629605693452304,0.09044319094732797,0.4473219917546867
0.28313025654706053,0.08790666014136081,0.42040877994839704
0.28313025654706053,0.08790666014136081,0.42040877994839704
0.28313025654706053,0.08790666014136081,0.42040877994839704
0.28313025654706053,0.08790666014136081,0.42040877994839704
0.2686508133665761,0.10211060391509363,0.3127013299875311
0.2686508133665761,0.10211060391509363,0.3127013299875311
0.25706641484117276,0.0970562371193612,0.39987197555413173
0.25706641484117276,0.0970562371193612,0.39987197555413173
0.25706641484117276,0.0970562371193612,0.39987197555413173
0.25706641484117276,0.0970562371193612,0.39987197555413173
0.24518371870568426,0.09167463685696073,0.32772094365309085
0.24938254684803052,0.10797952569005803,0.3504873588331393
0.23110938974462136,0.09653453960109905,0.32915724967022975
0.23110938974462136,0.09653453960109905,0.32915724967022975
0.23110938974462136,0.09653453960109905,0.32915724967022975
0.23110938974462136,0.09653453960109905,0.32915724967022975
0.23110938974462136,0.09653453960109905,0.32915724967022975
0.23110938974462136,0.09653453960109905,0.32915724967022975
0.23110938974462136,0.09653453960109905,0.32915724967022975
0.23110938974462136,0.09653453960109905,0.32915724967022975
0.23110938974462136,0.09653453960109905,0.32915724967022975
0.23110938974462136,0.09653453960109905,0.32915724967022975
0.23110938974462136,0.09653453960109905,0.32915724967022975
0.23110938974462136,0.09653453960109905,0.32915724967022975
0.23110938974462136,0.09653453960109905,0.32915724967022975
0.23110938974462136,0.09653453960109905,0.32915724967022975
0.24862378107151697,0.0985362943612846,0.3806224900015077
0.24862378107151697,0.0985362943612846,0.3806224900015077
0.24862378107151697,0.0985362943612846,0.3806224900015077
0.24862378107151697,0.0985362943612846,0.3806224900015077
0.24862378107151697,0.0985362943612846,0.3806224900015077
0.24862378107151697,0.0985362943612846,0.3806224900015077
0.24862378107151697,0.0985362943612846,0.3806224900015077
0.24862378107151697,0.0985362943612846,0.3806224900015077
0.24862378107151697,0.0985362943612846,0.3806224900015077
0.24862378107151697,0.0985362943612846,0.3806224900015077
0.27219451519411947,0.09977134872783004,0.36565648882091006
0.2648691195549044,0.09053665904896702,0.3785055748965896
0.23608471503909317,0.0850697115799093,0.36319374298950297
0.23608471503909317,0.0850697115799093,0.36319374298950297
0.23608471503909317,0.0850697115799093,0.36319374298950297
0.23608471503909317,0.0850697115799093,0.36319374298950297
0.23608471503909317,0.0850697115799093,0.36319374298950297
0.23608471503909317,0.0850697115799093,0.36319374298950297
0.23608471503909317,0.0850697115799093,0.36319374298950297
0.23608471503909317,0.0850697115799093,0.36319374298950297
0.23608471503909317,0.0850697115799093,0.36319374298950297
0.23608471503909317,0.0850697115799093,0.36319374298950297
0.23608471503909317,0.0850697115799093,0.36319374298950297
0.21957574325838738,0.09237950568333185,0.35895101524505774
0.21957574325838738,0.09237950568333185,0.35895101524505774
0.21957574325838738,0.09237950568333185,0.35895101524505774
0.21957574325838738,0.09237950568333185,0.35895101524505774
0.21957574325838738,0.09237950568333185,0.35895101524505774
0.21957574325838738,0.09237950568333185,0.35895101524505774
0.21957574325838738,0.09237950568333185,0.35895101524505774
0.21957574325838738,0.09237950568333185,0.35895101524505774
0.21957574325838738,0.09237950568333185,0.35895101524505774
0.21957574325838738,0.09237950568333185,0.35895101524505774
0.21957574325838738,0.09237950568333185,0.35895101524505774
0.21957574325838738,0.09237950568333185,0.35895101524505774
0.24037676702177785,0.10890851472980509,0.3651885457628018
0.24037676702177785,0.10890851472980509,0.3651885457628018
0.24037676702177785,0.10890851472980509,0.3651885457628018
0.24037676702177785,0.10890851472980509,0.3651885457628018
0.23068325363766767,0.105885387964939,0.36170368425562355
0.23068325363766767,0.105885387964939,0.36170368425562355
0.23068325363766767,0.105885387964939,0.36170368425562355
0.18691174029373261,0.09981309589643626,0.27091320283717046
0.18691174029373261,0.09981309589643626,0.27091320283717046
0.18691174029373261,0.09981309589643626,0.27091320283717046
0.18691174029373261,0.09981309589643626,0.27091320283717046
0.18691174029373261,0.09981309589643626,0.27091320283717046
0.18691174029373261,0.09981309589643626,0.27091320283717046
0.18691174029373261,0.09981309589643626,0.27091320283717046
0.18691174029373261,0.09981309589643626,0.27091320283717046
0.20592809474674284,0.10373210091840475,0.30243080058749505
0.20592809474674284,0.10373210091840475,0.30243080058749505
0.20592809474674284,0.10373210091840475,0.30243080058749505
0.20592809474674284,0.10373210091840475,0.30243080058749505
0.20592809474674284,0.10373210091840475,0.30243080058749505
0.16921675476110765,0.10289465127198147,0.31806297553919527
0.181025836267669,0.11716303151159267,0.2459945681997813
0.181025836267669,0.11716303151159267,0.2459945681997813
0.181025836267669,0.11716303151159267,0.2459945681997813
0.181025836267669,0.11716303151159267,0.2459945681997813
0.181025836267669,0.11716303151159267,0.2459945681997813
0.2107594863658818,0.10911732416607614,0.3815609962410087
0.2107594863658818,0.10911732416607614,0.3815609962410087
0.2107594863658818,0.10911732416607614,0.3815609962410087
0.2107594863658818,0.10911732416607614,0.3815609962410087
0.23708806093626683,0.10360439102388386,0.29974244232292724
0.21257326882503702,0.11224271898470375,0.2717691870001159
0.20835452190238535,0.11768382956403028,0.29578513022757646
0.22270094998830553,0.11614309777141485,0.31744577579780103
0.2090270640264864,0.12190935872398499,0.29196357599634
0.2090270640264864,0.12190935872398499,0.29196357599634
0.2090270640264864,0.12190935872398499,0.29196357599634
0.2090270640264864,0.12190935872398499,0.29196357599634
0.2090270640264864,0.12190935872398499,0.29196357599634
0.1866283371818465,0.12021650235184071,0.31614226036881055
0.1866283371818465,0.12021650235184071,0.31614226036881055
0.1866283371818465,0.12021650235184071,0.31614226036881055
0.1866283371818465,0.12021650235184071,0.31614226036881055
0.1866283371818465,0.12021650235184071,0.31614226036881055
0.20757272457366538,0.1022868250641487,0.28726039003248705
0.20757272457366538,0.1022868250641487,0.28726039003248705
0.20757272457366538,0.1022868250641487,0.28726039003248705
0.20950612940616986,0.1136328645891219,0.34482553287807316
0.20950612940616986,0.1136328645891219,0.34482553287807316
0.20950612940616986,0.1136328645891219,0.34482553287807316
0.20950612940616986,0.1136328645891219,0.34482553287807316
0.20950612940616986,0.1136328645891219,0.34482553287807316
0.20950612940616986,0.1136328645891219,0.34482553287807316
0.20950612940616986,0.1136328645891219,0.34482553287807316
0.20950612940616986,0.1136328645891219,0.34482553287807316
0.2148099537303564,0.09231125505979453,0.3741824376615524
0.22600686929101088,0.10393197295449237,0.3319900093731131
0.22600686929101088,0.10393197295449237,0.3319900093731131
0.21052677505983794,0.10707814616079506,0.28309026099348805
0.21052677505983794,0.10707814616079506,0.28309026099348805
0.21052677505983794,0.10707814616079506,0.28309026099348805
0.21006108203173585,0.09236603496004026,0.3474416094431705
0.21006108203173585,0.09236603496004026,0.3474416094431705
0.21006108203173585,0.09236603496004026,0.3474416094431705
0.21006108203173585,0.09236603496004026,0.3474416094431705
